   7186  2.980300e-015  7.798781e-006  7.957747e-002  0.000000e+000
   7187  3.415935e-015  8.161624e-006  7.957747e-002  0.000000e+000
   7188  3.415935e-015  8.161624e-006  7.957747e-002  0.000000e+000
   7189  6.226773e-015  9.969983e-006  7.957747e-002  0.000000e+000
   7190  4.511802e-015  8.954817e-006  7.957747e-002  0.000000e+000
   7191  3.638024e-015  8.334801e-006  7.957747e-002  0.000000e+000
   7192  2.975310e-015  7.794425e-006  7.957747e-002  0.000000e+000
   7193  5.090897e-015  9.322624e-006  7.957747e-002  0.000000e+000
   7194  5.284608e-015  9.439398e-006  7.957747e-002  0.000000e+000
   7195  3.151821e-015  7.945610e-006  7.957747e-002  0.000000e+000
   7196  4.876577e-015  9.189920e-006  7.957747e-002  0.000000e+000
   7197  5.644818e-015  9.649172e-006  7.957747e-002  0.000000e+000
   7198  5.644818e-015  9.649172e-006  7.957747e-002  0.000000e+000
   7199  4.235260e-015  8.767991e-006  7.957747e-002  0.000000e+000
   7200  5.592347e-015  9.619180e-006  7.957747e-002  0.000000e+000
   7201  3.813797e-015  8.466929e-006  7.957747e-002  0.000000e+000
   7202  2.871663e-015  7.702846e-006  7.957747e-002  0.000000e+000
   7203  3.902620e-015  8.532156e-006  7.957747e-002  0.000000e+000
   7204  3.197254e-015  7.983606e-006  7.957747e-002  0.000000e+000
   7205  5.242900e-015  9.414500e-006  7.957747e-002  0.000000e+000
   7206  5.859240e-015  9.769833e-006  7.957747e-002  0.000000e+000
   7207  2.734485e-015  7.578186e-006  7.957747e-002  0.000000e+000
   7208  3.496918e-015  8.225618e-006  7.957747e-002  0.000000e+000
   7209  2.993373e-015  7.810167e-006  7.957747e-002  0.000000e+000
   7210  2.902916e-015  7.730689e-006  7.957747e-002  0.000000e+000
   7211  3.477600e-015  8.210443e-006  7.957747e-002  0.000000e+000
   7212  3.734574e-015  8.407891e-006  7.957747e-002  0.000000e+000
   7213  4.033785e-015  8.626692e-006  7.957747e-002  0.000000e+000
   7214  5.060140e-015  9.303811e-006  7.957747e-002  0.000000e+000
   7215  4.405399e-015  8.883862e-006  7.957747e-002  0.000000e+000
   7216  5.271734e-015  9.431727e-006  7.957747e-002  0.000000e+000
   7217  2.680758e-015  7.528224e-006  7.957747e-002  0.000000e+000
   7218  4.465642e-015  8.924173e-006  7.957747e-002  0.000000e+000
   7219  4.605276e-015  9.016236e-006  7.957747e-002  0.000000e+000
   7220  4.691944e-015  9.072444e-006  7.957747e-002  0.000000e+000
   7221  5.870209e-015  9.775926e-006  7.957747e-002  0.000000e+000
   7222  5.186566e-015  9.380659e-006  7.957747e-002  0.000000e+000
   7223  3.302882e-015  8.070573e-006  7.957747e-002  0.000000e+000
   7224  3.474323e-015  8.207864e-006  7.957747e-002  0.000000e+000
   7225  2.116183e-015  6.957573e-006  7.957747e-002  0.000000e+000
   7226  5.859240e-015  9.769833e-006  7.957747e-002  0.000000e+000
   7227  5.503563e-015  9.568004e-006  7.957747e-002  0.000000e+000
   7228  2.014608e-015  6.844424e-006  7.957747e-002  0.000000e+000
   7229  3.103869e-015  7.905109e-006  7.957747e-002  0.000000e+000
   7230  3.469032e-015  8.203695e-006  7.957747e-002  0.000000e+000
   7231  3.477600e-015  8.210443e-006  7.957747e-002  0.000000e+000
   7232  3.579497e-015  8.289864e-006  7.957747e-002  0.000000e+000
   7233  3.265277e-015  8.039827e-006  7.957747e-002  0.000000e+000
   7234  3.095019e-015  7.897588e-006  7.957747e-002  0.000000e+000
   7235  3.085056e-015  7.889105e-006  7.957747e-002  0.000000e+000
   7236  5.271734e-015  9.431727e-006  7.957747e-002  0.000000e+000
   7237  5.077502e-015  9.314440e-006  7.957747e-002  0.000000e+000
   7238  3.985458e-015  8.592103e-006  7.957747e-002  0.000000e+000
   7239  3.884968e-015  8.519273e-006  7.957747e-002  0.000000e+000
   7240  3.626007e-015  8.325613e-006  7.957747e-002  0.000000e+000
   7241  5.870209e-015  9.775926e-006  7.957747e-002  0.000000e+000
   7242  5.186566e-015  9.380659e-006  7.957747e-002  0.000000e+000
   7243  3.649439e-015  8.343509e-006  7.957747e-002  0.000000e+000
   7244  4.089923e-015  8.666527e-006  7.957747e-002  0.000000e+000
   7245  2.271049e-015  7.123316e-006  7.957747e-002  0.000000e+000
   7246  2.473792e-015  7.329277e-006  7.957747e-002  0.000000e+000
   7247  5.503563e-015  9.568004e-006  7.957747e-002  0.000000e+000
   7248  3.464532e-015  8.200146e-006  7.957747e-002  0.000000e+000
   7249  3.118700e-015  7.917679e-006  7.957747e-002  0.000000e+000
   7250  3.650829e-015  8.344568e-006  7.957747e-002  0.000000e+000
   7251  4.934932e-015  9.226431e-006  7.957747e-002  0.000000e+000
   7252  5.421672e-015  9.520311e-006  7.957747e-002  0.000000e+000
   7253  4.539488e-015  8.973096e-006  7.957747e-002  0.000000e+000
   7254  2.849905e-015  7.683343e-006  7.957747e-002  0.000000e+000
   7255  3.544015e-015  8.262381e-006  7.957747e-002  0.000000e+000
   7256  4.822003e-015  9.155510e-006  7.957747e-002  0.000000e+000
   7257  5.077502e-015  9.314440e-006  7.957747e-002  0.000000e+000
   7258  2.602239e-015  7.453995e-006  7.957747e-002  0.000000e+000
   7259  3.884968e-015  8.519273e-006  7.957747e-002  0.000000e+000
   7260  3.626007e-015  8.325613e-006  7.957747e-002  0.000000e+000
   7261  3.721776e-015  8.398276e-006  7.957747e-002  0.000000e+000
   7262  3.721776e-015  8.398276e-006  7.957747e-002  0.000000e+000
   7263  4.804618e-015  9.144494e-006  7.957747e-002  0.000000e+000
   7264  4.247380e-015  8.776346e-006  7.957747e-002  0.000000e+000
   7265  4.256347e-015  8.782518e-006  7.957747e-002  0.000000e+000
   7266  3.387378e-015  8.138817e-006  7.957747e-002  0.000000e+000
   7267  4.428600e-015  8.899430e-006  7.957747e-002  0.000000e+000
   7268  4.328908e-015  8.832144e-006  7.957747e-002  0.000000e+000
   7269  4.328908e-015  8.832144e-006  7.957747e-002  0.000000e+000
   7270  3.541580e-015  8.260488e-006  7.957747e-002  0.000000e+000
   7271  4.934932e-015  9.226431e-006  7.957747e-002  0.000000e+000
   7272  2.364076e-015  7.219280e-006  7.957747e-002  0.000000e+000
   7273  3.276286e-015  8.048853e-006  7.957747e-002  0.000000e+000
   7274  3.100787e-015  7.902491e-006  7.957747e-002  0.000000e+000
   7275  4.401063e-015  8.880946e-006  7.957747e-002  0.000000e+000
   7276  4.373580e-015  8.862422e-006  7.957747e-002  0.000000e+000
   7277  5.967865e-015  9.829839e-006  7.957747e-002  0.000000e+000
   7278  5.967865e-015  9.829839e-006  7.957747e-002  0.000000e+000
   7279  3.488095e-015  8.218694e-006  7.957747e-002  0.000000e+000
   7280  3.199538e-015  7.985507e-006  7.957747e-002  0.000000e+000
   7281  5.122094e-015  9.341628e-006  7.957747e-002  0.000000e+000
   7282  3.501663e-015  8.229337e-006  7.957747e-002  0.000000e+000
   7283  5.177741e-015  9.375335e-006  7.957747e-002  0.000000e+000
   7284  5.739957e-015  9.703079e-006  7.957747e-002  0.000000e+000
   7285  5.739957e-015  9.703079e-006  7.957747e-002  0.000000e+000
   7286  3.931429e-015  8.553100e-006  7.957747e-002  0.000000e+000
   7287  4.949041e-015  9.235216e-006  7.957747e-002  0.000000e+000
   7288  4.949041e-015  9.235216e-006  7.957747e-002  0.000000e+000
   7289  3.524791e-015  8.247415e-006  7.957747e-002  0.000000e+000
   7290  3.524791e-015  8.247415e-006  7.957747e-002  0.000000e+000
   7291  5.140694e-015  9.352922e-006  7.957747e-002  0.000000e+000
   7292  5.140694e-015  9.352922e-006  7.957747e-002  0.000000e+000
   7293  2.972393e-015  7.791878e-006  7.957747e-002  0.000000e+000
   7294  4.851045e-015  9.173854e-006  7.957747e-002  0.000000e+000
   7295  3.495655e-015  8.224627e-006  7.957747e-002  0.000000e+000
   7296  4.012310e-015  8.611356e-006  7.957747e-002  0.000000e+000
   7297  3.551181e-015  8.267946e-006  7.957747e-002  0.000000e+000
   7298  5.941356e-015  9.815262e-006  7.957747e-002  0.000000e+000
   7299  4.591935e-015  9.007521e-006  7.957747e-002  0.000000e+000
   7300  3.741753e-015  8.413275e-006  7.957747e-002  0.000000e+000
   7301  5.122094e-015  9.341628e-006  7.957747e-002  0.000000e+000
   7302  4.243866e-015  8.773925e-006  7.957747e-002  0.000000e+000
   7303  5.177741e-015  9.375335e-006  7.957747e-002  0.000000e+000
   7304  3.022088e-015  7.835062e-006  7.957747e-002  0.000000e+000
   7305  5.008250e-015  9.271899e-006  7.957747e-002  0.000000e+000
   7306  4.125913e-015  8.691873e-006  7.957747e-002  0.000000e+000
   7307  4.125913e-015  8.691873e-006  7.957747e-002  0.000000e+000
   7308  5.449933e-015  9.536824e-006  7.957747e-002  0.000000e+000
   7309  4.088257e-015  8.665350e-006  7.957747e-002  0.000000e+000
   7310  4.088257e-015  8.665350e-006  7.957747e-002  0.000000e+000
   7311  3.428186e-015  8.171369e-006  7.957747e-002  0.000000e+000
   7312  4.075714e-015  8.656479e-006  7.957747e-002  0.000000e+000
   7313  3.390793e-015  8.141551e-006  7.957747e-002  0.000000e+000
   7314  3.605955e-015  8.310239e-006  7.957747e-002  0.000000e+000
   7315  2.932631e-015  7.756977e-006  7.957747e-002  0.000000e+000
   7316  2.932631e-015  7.756977e-006  7.957747e-002  0.000000e+000
   7317  4.054231e-015  8.641243e-006  7.957747e-002  0.000000e+000
   7318  5.380567e-015  9.496190e-006  7.957747e-002  0.000000e+000
   7319  5.004892e-015  9.269826e-006  7.957747e-002  0.000000e+000
   7320  5.004892e-015  9.269826e-006  7.957747e-002  0.000000e+000
   7321  3.296092e-015  8.065040e-006  7.957747e-002  0.000000e+000
   7322  4.371772e-015  8.861200e-006  7.957747e-002  0.000000e+000
   7323  3.083145e-015  7.887476e-006  7.957747e-002  0.000000e+000
   7324  4.114934e-015  8.684157e-006  7.957747e-002  0.000000e+000
   7325  2.469630e-015  7.325163e-006  7.957747e-002  0.000000e+000
   7326  2.917969e-015  7.744028e-006  7.957747e-002  0.000000e+000
   7327  3.755843e-015  8.423822e-006  7.957747e-002  0.000000e+000
   7328  5.449933e-015  9.536824e-006  7.957747e-002  0.000000e+000
   7329  5.089059e-015  9.321501e-006  7.957747e-002  0.000000e+000
   7330  3.070828e-015  7.876958e-006  7.957747e-002  0.000000e+000
   7331  2.687563e-015  7.534590e-006  7.957747e-002  0.000000e+000
   7332  3.621396e-015  8.322083e-006  7.957747e-002  0.000000e+000
   7333  3.498815e-015  8.227105e-006  7.957747e-002  0.000000e+000
   7334  3.605955e-015  8.310239e-006  7.957747e-002  0.000000e+000
   7335  3.213164e-015  7.996827e-006  7.957747e-002  0.000000e+000
   7336  3.213164e-015  7.996827e-006  7.957747e-002  0.000000e+000
   7337  2.881845e-015  7.711939e-006  7.957747e-002  0.000000e+000
   7338  3.974520e-015  8.584235e-006  7.957747e-002  0.000000e+000
   7339  3.974520e-015  8.584235e-006  7.957747e-002  0.000000e+000
   7340  5.324423e-015  9.463045e-006  7.957747e-002  0.000000e+000
   7341  5.460196e-015  9.542807e-006  7.957747e-002  0.000000e+000
   7342  2.929286e-015  7.754027e-006  7.957747e-002  0.000000e+000
   7343  2.551069e-015  7.404813e-006  7.957747e-002  0.000000e+000
   7344  3.956988e-015  8.571595e-006  7.957747e-002  0.000000e+000
   7345  4.653743e-015  9.047755e-006  7.957747e-002  0.000000e+000
   7346  4.653743e-015  9.047755e-006  7.957747e-002  0.000000e+000
   7347  4.306207e-015  8.816679e-006  7.957747e-002  0.000000e+000
   7348  4.242248e-015  8.772810e-006  7.957747e-002  0.000000e+000
   7349  5.089059e-015  9.321501e-006  7.957747e-002  0.000000e+000
   7350  4.564312e-015  8.989423e-006  7.957747e-002  0.000000e+000
   7351  4.564312e-015  8.989423e-006  7.957747e-002  0.000000e+000
   7352  3.738804e-015  8.411064e-006  7.957747e-002  0.000000e+000
   7353  5.346274e-015  9.475972e-006  7.957747e-002  0.000000e+000
   7354  3.526559e-015  8.248793e-006  7.957747e-002  0.000000e+000
   7355  2.677031e-015  7.524734e-006  7.957747e-002  0.000000e+000
   7356  3.338933e-015  8.099831e-006  7.957747e-002  0.000000e+000
   7357  3.338933e-015  8.099831e-006  7.957747e-002  0.000000e+000
   7358  3.212894e-015  7.996602e-006  7.957747e-002  0.000000e+000
   7359  4.239555e-015  8.770954e-006  7.957747e-002  0.000000e+000
   7360  4.239555e-015  8.770954e-006  7.957747e-002  0.000000e+000
   7361  4.222201e-015  8.758969e-006  7.957747e-002  0.000000e+000
   7362  3.020849e-015  7.833991e-006  7.957747e-002  0.000000e+000
   7363  5.300003e-015  9.448555e-006  7.957747e-002  0.000000e+000
   7364  5.300003e-015  9.448555e-006  7.957747e-002  0.000000e+000
   7365  3.552813e-015  8.269213e-006  7.957747e-002  0.000000e+000
   7366  3.123882e-015  7.922062e-006  7.957747e-002  0.000000e+000
   7367  3.379534e-015  8.132530e-006  7.957747e-002  0.000000e+000
   7368  4.907828e-015  9.209509e-006  7.957747e-002  0.000000e+000
   7369  3.924904e-015  8.548365e-006  7.957747e-002  0.000000e+000
   7370  2.295762e-015  7.149060e-006  7.957747e-002  0.000000e+000
   7371  2.431495e-015  7.287264e-006  7.957747e-002  0.000000e+000
   7372  3.283286e-015  8.054581e-006  7.957747e-002  0.000000e+000
   7373  3.978666e-015  8.587219e-006  7.957747e-002  0.000000e+000
   7374  3.978666e-015  8.587219e-006  7.957747e-002  0.000000e+000
   7375  4.393976e-015  8.876177e-006  7.957747e-002  0.000000e+000
   7376  4.763750e-015  9.118492e-006  7.957747e-002  0.000000e+000
   7377  3.319391e-015  8.083998e-006  7.957747e-002  0.000000e+000
   7378  3.212894e-015  7.996602e-006  7.957747e-002  0.000000e+000
   7379  3.792245e-015  8.450949e-006  7.957747e-002  0.000000e+000
   7380  3.189880e-015  7.977463e-006  7.957747e-002  0.000000e+000
   7381  5.437051e-015  9.529304e-006  7.957747e-002  0.000000e+000
   7382  5.437051e-015  9.529304e-006  7.957747e-002  0.000000e+000
   7383  2.134188e-015  6.977250e-006  7.957747e-002  0.000000e+000
   7384  5.860797e-015  9.770698e-006  7.957747e-002  0.000000e+000
   7385  4.414121e-015  8.889721e-006  7.957747e-002  0.000000e+000
   7386  4.414121e-015  8.889721e-006  7.957747e-002  0.000000e+000
   7387  4.719059e-015  9.089887e-006  7.957747e-002  0.000000e+000
   7388  4.907828e-015  9.209509e-006  7.957747e-002  0.000000e+000
   7389  4.357701e-015  8.851683e-006  7.957747e-002  0.000000e+000
   7390  2.771713e-015  7.612421e-006  7.957747e-002  0.000000e+000
   7391  2.955085e-015  7.776725e-006  7.957747e-002  0.000000e+000
   7392  2.555309e-015  7.408913e-006  7.957747e-002  0.000000e+000
   7393  5.566277e-015  9.604210e-006  7.957747e-002  0.000000e+000
   7394  4.228047e-015  8.763010e-006  7.957747e-002  0.000000e+000
   7395  4.228047e-015  8.763010e-006  7.957747e-002  0.000000e+000
   7396  4.499233e-015  8.946494e-006  7.957747e-002  0.000000e+000
   7397  3.006271e-015  7.821368e-006  7.957747e-002  0.000000e+000
   7398  4.054231e-015  8.641243e-006  7.957747e-002  0.000000e+000
   7399  3.593677e-015  8.300795e-006  7.957747e-002  0.000000e+000
   7400  3.578667e-015  8.289223e-006  7.957747e-002  0.000000e+000
   7401  3.387378e-015  8.138817e-006  7.957747e-002  0.000000e+000
   7402  3.233846e-015  8.013947e-006  7.957747e-002  0.000000e+000
   7403  4.032874e-015  8.626042e-006  7.957747e-002  0.000000e+000
   7404  3.369373e-015  8.124371e-006  7.957747e-002  0.000000e+000
   7405  2.856171e-015  7.688969e-006  7.957747e-002  0.000000e+000
   7406  5.095201e-015  9.325250e-006  7.957747e-002  0.000000e+000
   7407  3.930164e-015  8.552182e-006  7.957747e-002  0.000000e+000
   7408  4.463351e-015  8.922647e-006  7.957747e-002  0.000000e+000
   7409  2.617291e-015  7.468339e-006  7.957747e-002  0.000000e+000
   7410  3.846946e-015  8.491389e-006  7.957747e-002  0.000000e+000
   7411  5.703548e-015  9.682520e-006  7.957747e-002  0.000000e+000
   7412  3.064631e-015  7.871656e-006  7.957747e-002  0.000000e+000
   7413  5.566277e-015  9.604210e-006  7.957747e-002  0.000000e+000
   7414  2.989579e-015  7.806866e-006  7.957747e-002  0.000000e+000
   7415  3.878457e-015  8.514511e-006  7.957747e-002  0.000000e+000
   7416  3.262083e-015  8.037205e-006  7.957747e-002  0.000000e+000
   7417  3.009722e-015  7.824360e-006  7.957747e-002  0.000000e+000
   7418  4.203265e-015  8.745856e-006  7.957747e-002  0.000000e+000
   7419  4.526249e-015  8.964365e-006  7.957747e-002  0.000000e+000
   7420  4.526249e-015  8.964365e-006  7.957747e-002  0.000000e+000
   7421  4.436867e-015  8.904964e-006  7.957747e-002  0.000000e+000
   7422  4.436867e-015  8.904964e-006  7.957747e-002  0.000000e+000
   7423  4.714075e-015  9.086686e-006  7.957747e-002  0.000000e+000
   7424  4.714075e-015  9.086686e-006  7.957747e-002  0.000000e+000
   7425  5.261273e-015  9.425484e-006  7.957747e-002  0.000000e+000
   7426  5.261273e-015  9.425484e-006  7.957747e-002  0.000000e+000
   7427  3.655179e-015  8.347881e-006  7.957747e-002  0.000000e+000
   7428  2.932990e-015  7.757294e-006  7.957747e-002  0.000000e+000
   7429  3.571710e-015  8.283848e-006  7.957747e-002  0.000000e+000
   7430  3.161832e-015  7.954013e-006  7.957747e-002  0.000000e+000
   7431  3.141988e-015  7.937338e-006  7.957747e-002  0.000000e+000
   7432  6.061804e-015  9.881147e-006  7.957747e-002  0.000000e+000
   7433  4.186936e-015  8.734516e-006  7.957747e-002  0.000000e+000
   7434  2.834073e-015  7.669088e-006  7.957747e-002  0.000000e+000
   7435  4.363967e-015  8.855923e-006  7.957747e-002  0.000000e+000
   7436  4.451969e-015  8.915056e-006  7.957747e-002  0.000000e+000
   7437  3.589827e-015  8.297831e-006  7.957747e-002  0.000000e+000
   7438  2.780073e-015  7.620067e-006  7.957747e-002  0.000000e+000
   7439  3.921130e-015  8.545624e-006  7.957747e-002  0.000000e+000
   7440  3.320392e-015  8.084810e-006  7.957747e-002  0.000000e+000
   7441  4.744781e-015  9.106373e-006  7.957747e-002  0.000000e+000
   7442  5.622725e-015  9.636567e-006  7.957747e-002  0.000000e+000
   7443  2.805293e-015  7.643040e-006  7.957747e-002  0.000000e+000
   7444  4.642862e-015  9.040698e-006  7.957747e-002  0.000000e+000
   7445  4.559658e-015  8.986367e-006  7.957747e-002  0.000000e+000
   7446  4.811901e-015  9.149112e-006  7.957747e-002  0.000000e+000
   7447  4.811901e-015  9.149112e-006  7.957747e-002  0.000000e+000
   7448  4.110812e-015  8.681256e-006  7.957747e-002  0.000000e+000
   7449  3.039512e-015  7.850090e-006  7.957747e-002  0.000000e+000
   7450  3.666371e-015  8.356393e-006  7.957747e-002  0.000000e+000
   7451  4.872679e-015  9.187471e-006  7.957747e-002  0.000000e+000
   7452  4.872679e-015  9.187471e-006  7.957747e-002  0.000000e+000
   7453  4.622193e-015  9.027262e-006  7.957747e-002  0.000000e+000
   7454  2.766078e-015  7.607259e-006  7.957747e-002  0.000000e+000
   7455  4.363967e-015  8.855923e-006  7.957747e-002  0.000000e+000
   7456  4.451969e-015  8.915056e-006  7.957747e-002  0.000000e+000
   7457  3.589827e-015  8.297831e-006  7.957747e-002  0.000000e+000
   7458  4.002482e-015  8.604319e-006  7.957747e-002  0.000000e+000
   7459  4.002482e-015  8.604319e-006  7.957747e-002  0.000000e+000
   7460  3.320392e-015  8.084810e-006  7.957747e-002  0.000000e+000
   7461  4.744781e-015  9.106373e-006  7.957747e-002  0.000000e+000
   7462  5.622725e-015  9.636567e-006  7.957747e-002  0.000000e+000
   7463  1.984338e-015  6.809971e-006  7.957747e-002  0.000000e+000
   7464  4.743074e-015  9.105281e-006  7.957747e-002  0.000000e+000
   7465  4.743074e-015  9.105281e-006  7.957747e-002  0.000000e+000
   7466  5.073281e-015  9.311858e-006  7.957747e-002  0.000000e+000
   7467  4.214275e-015  8.753485e-006  7.957747e-002  0.000000e+000
   7468  5.300003e-015  9.448555e-006  7.957747e-002  0.000000e+000
   7469  5.300003e-015  9.448555e-006  7.957747e-002  0.000000e+000
   7470  3.696324e-015  8.379088e-006  7.957747e-002  0.000000e+000
   7471  4.723231e-015  9.092565e-006  7.957747e-002  0.000000e+000
   7472  3.485426e-015  8.216597e-006  7.957747e-002  0.000000e+000
   7473  4.146668e-015  8.706424e-006  7.957747e-002  0.000000e+000
   7474  4.603785e-015  9.015263e-006  7.957747e-002  0.000000e+000
   7475  5.041936e-015  9.292641e-006  7.957747e-002  0.000000e+000
   7476  5.041936e-015  9.292641e-006  7.957747e-002  0.000000e+000
   7477  2.971664e-015  7.791241e-006  7.957747e-002  0.000000e+000
   7478  3.789955e-015  8.449248e-006  7.957747e-002  0.000000e+000
   7479  3.789955e-015  8.449248e-006  7.957747e-002  0.000000e+000
   7480  5.411870e-015  9.514570e-006  7.957747e-002  0.000000e+000
   7481  5.899173e-015  9.791978e-006  7.957747e-002  0.000000e+000
   7482  5.899173e-015  9.791978e-006  7.957747e-002  0.000000e+000
   7483  4.413809e-015  8.889511e-006  7.957747e-002  0.000000e+000
   7484  4.738395e-015  9.102285e-006  7.957747e-002  0.000000e+000
   7485  4.738395e-015  9.102285e-006  7.957747e-002  0.000000e+000
   7486  2.884543e-015  7.714345e-006  7.957747e-002  0.000000e+000
   7487  3.440370e-015  8.181038e-006  7.957747e-002  0.000000e+000
   7488  5.144591e-015  9.355284e-006  7.957747e-002  0.000000e+000
   7489  5.015003e-015  9.276065e-006  7.957747e-002  0.000000e+000
   7490  3.812828e-015  8.466211e-006  7.957747e-002  0.000000e+000
   7491  2.827857e-015  7.663477e-006  7.957747e-002  0.000000e+000
   7492  3.031282e-015  7.842999e-006  7.957747e-002  0.000000e+000
   7493  4.896799e-015  9.202606e-006  7.957747e-002  0.000000e+000
   7494  4.603785e-015  9.015263e-006  7.957747e-002  0.000000e+000
   7495  3.814573e-015  8.467503e-006  7.957747e-002  0.000000e+000
   7496  4.635926e-015  9.036194e-006  7.957747e-002  0.000000e+000
   7497  5.920810e-015  9.803935e-006  7.957747e-002  0.000000e+000
   7498  4.899295e-015  9.204169e-006  7.957747e-002  0.000000e+000
   7499  4.138968e-015  8.701031e-006  7.957747e-002  0.000000e+000
   7500  4.619165e-015  9.025291e-006  7.957747e-002  0.000000e+000
   7501  3.849728e-015  8.493435e-006  7.957747e-002  0.000000e+000
   7502  5.717649e-015  9.690493e-006  7.957747e-002  0.000000e+000
   7503  3.941170e-015  8.560157e-006  7.957747e-002  0.000000e+000
   7504  3.165665e-015  7.957226e-006  7.957747e-002  0.000000e+000
   7505  2.955568e-015  7.777148e-006  7.957747e-002  0.000000e+000
   7506  3.650829e-015  8.344568e-006  7.957747e-002  0.000000e+000
   7507  4.316497e-015  8.823696e-006  7.957747e-002  0.000000e+000
   7508  4.031735e-015  8.625231e-006  7.957747e-002  0.000000e+000
   7509  4.477828e-015  8.932284e-006  7.957747e-002  0.000000e+000
   7510  4.489482e-015  8.940026e-006  7.957747e-002  0.000000e+000
   7511  3.361313e-015  8.117888e-006  7.957747e-002  0.000000e+000
   7512  3.031282e-015  7.842999e-006  7.957747e-002  0.000000e+000
   7513  5.028658e-015  9.284476e-006  7.957747e-002  0.000000e+000
   7514  5.061327e-015  9.304538e-006  7.957747e-002  0.000000e+000
   7515  5.181803e-015  9.377787e-006  7.957747e-002  0.000000e+000
   7516  2.918563e-015  7.744554e-006  7.957747e-002  0.000000e+000
   7517  2.918563e-015  7.744554e-006  7.957747e-002  0.000000e+000
   7518  2.850717e-015  7.684072e-006  7.957747e-002  0.000000e+000
   7519  4.138968e-015  8.701031e-006  7.957747e-002  0.000000e+000
   7520  4.849146e-015  9.172656e-006  7.957747e-002  0.000000e+000
   7521  3.830961e-015  8.479612e-006  7.957747e-002  0.000000e+000
   7522  2.953880e-015  7.775667e-006  7.957747e-002  0.000000e+000
   7523  4.442627e-015  8.908816e-006  7.957747e-002  0.000000e+000
   7524  4.257165e-015  8.783081e-006  7.957747e-002  0.000000e+000
   7525  2.828087e-015  7.663685e-006  7.957747e-002  0.000000e+000
   7526  3.540768e-015  8.259857e-006  7.957747e-002  0.000000e+000
   7527  4.130085e-015  8.694803e-006  7.957747e-002  0.000000e+000
   7528  4.138473e-015  8.700684e-006  7.957747e-002  0.000000e+000
   7529  4.083746e-015  8.662162e-006  7.957747e-002  0.000000e+000
   7530  4.489482e-015  8.940026e-006  7.957747e-002  0.000000e+000
   7531  3.237405e-015  8.016886e-006  7.957747e-002  0.000000e+000
   7532  4.525210e-015  8.963679e-006  7.957747e-002  0.000000e+000
   7533  5.640116e-015  9.646491e-006  7.957747e-002  0.000000e+000
   7534  5.061327e-015  9.304538e-006  7.957747e-002  0.000000e+000
   7535  5.181803e-015  9.377787e-006  7.957747e-002  0.000000e+000
   7536  3.551017e-015  8.267819e-006  7.957747e-002  0.000000e+000
   7537  2.949062e-015  7.771437e-006  7.957747e-002  0.000000e+000
   7538  3.581658e-015  8.291531e-006  7.957747e-002  0.000000e+000
   7539  3.953123e-015  8.568803e-006  7.957747e-002  0.000000e+000
   7540  4.249276e-015  8.777652e-006  7.957747e-002  0.000000e+000
   7541  4.321964e-015  8.827420e-006  7.957747e-002  0.000000e+000
   7542  4.725742e-015  9.094177e-006  7.957747e-002  0.000000e+000
   7543  6.165056e-015  9.936933e-006  7.957747e-002  0.000000e+000
   7544  4.505669e-015  8.950758e-006  7.957747e-002  0.000000e+000
   7545  5.011058e-015  9.273632e-006  7.957747e-002  0.000000e+000
   7546  2.525932e-015  7.380412e-006  7.957747e-002  0.000000e+000
   7547  3.574357e-015  8.285894e-006  7.957747e-002  0.000000e+000
   7548  3.368492e-015  8.123662e-006  7.957747e-002  0.000000e+000
   7549  4.473201e-015  8.929206e-006  7.957747e-002  0.000000e+000
   7550  4.399210e-015  8.879700e-006  7.957747e-002  0.000000e+000
   7551  4.509413e-015  8.953236e-006  7.957747e-002  0.000000e+000
   7552  5.251671e-015  9.419747e-006  7.957747e-002  0.000000e+000
   7553  5.640116e-015  9.646491e-006  7.957747e-002  0.000000e+000
   7554  4.867347e-015  9.184118e-006  7.957747e-002  0.000000e+000
   7555  4.761142e-015  9.116828e-006  7.957747e-002  0.000000e+000
   7556  2.807690e-015  7.645216e-006  7.957747e-002  0.000000e+000
   7557  3.931640e-015  8.553253e-006  7.957747e-002  0.000000e+000
   7558  3.931640e-015  8.553253e-006  7.957747e-002  0.000000e+000
   7559  3.953123e-015  8.568803e-006  7.957747e-002  0.000000e+000
   7560  4.560015e-015  8.986601e-006  7.957747e-002  0.000000e+000
   7561  4.597473e-015  9.011141e-006  7.957747e-002  0.000000e+000
   7562  4.597473e-015  9.011141e-006  7.957747e-002  0.000000e+000
   7563  3.255988e-015  8.032196e-006  7.957747e-002  0.000000e+000
   7564  3.845558e-015  8.490367e-006  7.957747e-002  0.000000e+000
   7565  5.595666e-015  9.621083e-006  7.957747e-002  0.000000e+000
   7566  5.427971e-015  9.523996e-006  7.957747e-002  0.000000e+000
   7567  4.441344e-015  8.907959e-006  7.957747e-002  0.000000e+000
   7568  5.400431e-015  9.507862e-006  7.957747e-002  0.000000e+000
   7569  3.030410e-015  7.842247e-006  7.957747e-002  0.000000e+000
   7570  3.189211e-015  7.976906e-006  7.957747e-002  0.000000e+000
   7571  4.998766e-015  9.266043e-006  7.957747e-002  0.000000e+000
   7572  3.116113e-015  7.915490e-006  7.957747e-002  0.000000e+000
   7573  4.600439e-015  9.013078e-006  7.957747e-002  0.000000e+000
